time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
13	9	0.028105032355808312	2.5	0.010272139942288433	38685.651332561174	2.7262182797769254	0.0	0.0	1.1242012942323325	1.0891323610123107	
13	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
14	9	0.037362566536778594	2.5	0.013572294014153228	52053.43830648948	3.6150506189854346	0.0	0.0	1.4945026614711439	1.1047804331929165	
14	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
15	9	0.04970262470457045	2.5	0.018473393722383585	70023.22286357531	4.811076025355903	0.0	0.0	1.9881049881828181	1.084351721796474	
15	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
16	9	0.06628601932219069	2.5	0.024361112723306537	94918.62792284541	6.432925912247439	0.0	0.0	2.6514407728876277	1.0791978342724577	
16	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
17	9	0.0874080724863736	2.5	0.03227458800916233	122029.42337940009	8.516343364485436	0.0	0.0	3.496322899454944	1.0802058475705096	
17	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
18	9	0.11514621906666185	2.5	0.041476428563098015	161570.16214031848	11.274849663930706	0.0	0.0	4.605848762666474	1.074521175180891	
18	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
19	9	0.15147682389145192	2.5	0.05372385186572929	213341.32212701923	14.917051404369925	0.0	0.0	6.059072955658077	1.0438492509940172	
19	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
20	9	0.1989722311858656	2.5	0.06871950648046571	281159.93474263605	19.71667391061298	0.0	0.0	7.958889247434624	1.0333615360414377	
20	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
21	9	0.25719149969825883	2.5	0.08666580189051534	349573.66385912185	25.691517883618502	0.0	0.0	10.287659987930352	1.0160411259501847	
21	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
22	9	0.3219041919726628	2.5	0.10748315103714184	394771.9711770421	32.43067963002851	0.0	0.0	12.876167678906512	0.9949939331445751	
22	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
23	9	0.39257185347841556	2.5	0.12938716634411165	451945.25081215677	40.10866433801145	0.3060553628886979	0.008443173714656436	15.702874139136622	0.9705275534159784	
23	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
24	9	0.4697007804919805	2.5	0.15034335836869522	532140.0245490924	49.13117089240926	1.22746490381521	0.027531620892183296	18.78803121967922	0.9395162225002194	
24	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
25	9	0.5466012818763357	2.5	0.17166429286053245	581837.8601052671	58.931061750895125	2.948522314019309	0.054831980425972246	21.864051275053427	0.9184917636575772	
25	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
26	9	0.6233510041814904	2.5	0.19075133195405275	654053.0745678118	69.92895511430922	5.76052379365977	0.08982150514450593	24.934040167259614	0.8915214851715664	
26	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
27	9	0.6997407635664706	2.5	0.21039275171402508	726661.1262888284	82.13345182576414	9.64422536169492	0.12751339530051106	27.989630542658826	0.8636701325704612	
27	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
28	9	0.7752651077995087	2.5	0.22758415566276646	796343.8589723076	95.48225320438584	14.58815008047944	0.16536700717958133	31.01060431198035	0.8494195712727799	
28	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
29	9	0.8605757620405449	2.5	0.24270219095076556	1022709.7685721612	113.0477517011675	21.454829371397814	0.20665596350542062	34.423030481621794	0.8312460996814092	
29	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
30	9	0.9435368821335919	2.5	0.258053752857045	1099418.438644531	131.9175298081379	29.49615236196643	0.24489483169377413	37.741475285343675	0.8115897496460487	
30	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
31	9	1.0173880850530872	2.5	0.2721313626248113	1033631.7875744887	149.09740820706443	37.992247285200676	0.2780369946252268	40.69552340212349	0.7935096286212863	
31	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
32	9	1.0875997192288724	2.5	0.2844983195782856	1085349.27222077	167.16103647024826	47.402763463024044	0.30896444199031053	43.503988769154894	0.7792005346491987	
32	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
33	9	1.1451932594615395	2.5	0.2951724816696339	947829.9024549772	182.3449799433005	56.38077615080383	0.33463818090157155	45.80773037846158	0.7681971203245405	
33	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
34	9	1.2047418572118427	2.5	0.30341956903565603	1104735.112974777	200.48306879665304	67.0356759946936	0.3614564352918919	48.189674288473704	0.759755303917856	
34	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
35	9	1.2669954733264546	2.5	0.3119810445177324	1341567.7878658413	223.37391596144562	79.80174361729136	0.38951407064800053	50.679818933058186	0.7488256652435659	
35	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
36	9	1.3265418709665626	2.5	0.3206376239744774	1485476.6697949073	249.2539479793632	93.88231390775631	0.4165907442758461	53.061674838662505	0.7402205595048836	
36	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
37	9	1.3773053098980212	2.5	0.32837373054717284	1329170.4396322542	271.268126031441	107.88894614243345	0.44060274554458556	55.092212395920846	0.7309341618987497	
37	16	0.0	2.5	0.0	0.0	0.7371654622040181	0.0	NaN	0.0	1.200000000000002	
38	9	1.421315336970699	2.5	0.33471776468140024	1288852.787415094	292.2314991903903	122.13878913695797	0.4627723043716733	56.85261347882796	0.7274823315792516	
38	16	0.0029507836715880844	2.5	0.0	0.0	0.575039602913072	0.0	0.0	0.11803134686352337	1.200000000000002	
39	9	1.4589065552019505	2.5	0.3387082693252527	1244909.1493155935	312.1095358275335	136.508612857676	0.48330268644393065	58.356262208078014	0.7237123081795529	
39	16	0.0051256107311	2.5	4.618892885087108E-4	2295.8776590353837	0.5211296995081941	0.0	0.0	0.205024429244	0.5409312042291489	
40	9	1.4927574228223088	2.5	0.3429100064869084	1321677.5068886662	333.49750189849385	151.82497857805464	0.503490052230324	59.71029691289235	0.7203292496572368	
40	16	0.005716578165168551	2.5	7.842399814964807E-4	3351.7133868419223	0.5760379762456761	0.0	0.0	0.228663126606742	0.5074748024474204	
41	9	1.5230932862481439	2.5	0.34678010381625446	1411763.1773389883	356.6639656807471	168.19060293401807	0.5234046704200078	60.923731449925754	0.7184370625904593	
41	16	0.006382105208938815	2.5	8.7629171528156E-4	3833.8900513273425	0.6389830295658996	0.0	0.0	0.2552842083575526	0.45706280824038586	
42	9	1.5471919557731832	2.5	0.349805278479831	1275355.9639840892	376.6719418074388	183.9574177691621	0.5412584106919057	61.88767823092733	0.7145937513234596	
42	16	0.007104794720315584	2.5	0.0010120890014437293	4074.516586068415	0.7056919078921992	0.0	0.0	0.28419178881262336	0.3879153690189414	
43	9	1.5666000828169329	2.5	0.35228420165701596	1236823.320776264	395.73071890632974	199.7095322525009	0.5580222186891717	62.664003312677316	0.7145401726125737	
43	16	0.007880493705567792	2.5	0.0011409607770052309	4181.828304569749	0.7738505143955878	0.0	0.0	0.3152197482227117	0.3364458042168705	
44	9	1.5812274493700815	2.5	0.3540105004010665	1153802.8236105477	412.91502804900585	215.02226025433387	0.5734676837692785	63.24909797480326	0.7137537932334825	
44	16	0.008760273968650189	2.5	0.0012565197448270457	4467.779977360411	0.8465052434669149	0.0	0.0	0.35041095874600753	0.3686794411520539	
45	9	1.5919610328464215	2.5	0.354234428952609	1118088.9597150113	429.26690856971754	230.2184252357706	0.5880780831471454	63.67844131385686	0.7127679335043742	
45	16	0.009702203133543912	2.8	0.0013928487181801715	4694.867309154462	0.9226285298371477	0.0	0.0	0.38808812534175646	0.38868310566591796	
46	9	1.599770759795053	2.5	0.3549446324307117	1153823.3760712943	446.290084417455	245.91453012534208	0.6024575590527318	63.99083039180212	0.713312452465872	
46	16	0.010836253603118925	2.675	0.0016368307625828828	5688.625160565826	1.0155617433162258	0.0	0.0	0.433450144124757	0.30857823384310334	
47	9	1.6052187677567182	2.5	0.35499743192057537	1192944.2255980682	464.042558345855	262.10417898980785	0.6165318477911089	64.20875071026873	0.7141411766718201	
47	16	0.012066146464875919	2.675	0.0018029355511886907	6774.733877129121	1.1173842245716465	0.0	0.0	0.4826458585950368	0.33704765945206316	
48	9	1.6087072982830317	2.5	0.3546725873290453	1238650.228702139	482.6438984602839	278.83714674924784	0.63030275113356	64.34829193132127	0.7150023650571139	
48	16	0.013221036095019175	2.65	0.0018074525080232849	7423.1706391908865	1.2184307845255993	0.0	0.0	0.528841443800767	0.3026234756887045	
49	9	1.6105669142375507	2.5	0.3540283374418654	1234065.351838046	501.020269106266	295.6060762202368	0.643348811805	64.42267656950203	0.7137557106659966	
49	16	0.014196204883347613	3.025	0.0020851371857739088	8035.920938930988	1.3109316588442845	0.0	0.0	0.5678481953339045	0.3725576262523014	
50	9	1.611363222205823	2.5	0.3544283382233203	1218534.4422537033	518.9580073107007	312.2247166972804	0.655554004220419	64.45452888823291	0.7164821831978567	
50	16	0.015247609548736052	3.0	0.0023184350646938416	8933.850104966887	1.4138728353668404	0.0	0.0	0.6099043819494421	0.28243832526931945	
51	9	1.6115621345839923	2.5	0.35306228353214886	1223382.5515095307	536.8928641361732	328.840664121905	0.6670586473883635	64.46248538335969	0.7197768018761604	
51	16	0.016446132708434577	3.075	0.002540595995811313	10014.684640467309	1.534894271653148	0.0	0.0	0.6578453083373831	0.2723357458948044	
52	9	1.6115621345839923	2.5	0.3519661862664689	1171258.523240636	553.645561996797	344.8094885868225	0.6774673324946118	64.46248538335969	0.7187577993291829	
52	16	0.017854107938771267	3.15	0.00271335868183151	10539.643516257198	1.6716526368984361	0.0	0.0	0.7141643175508506	0.3127170522780275	
53	9	1.6115621345839923	2.5	0.35013696020792134	1164304.593823275	570.1586873410812	360.5818048422351	0.6871491785391884	64.46248538335969	0.7227180529742036	
53	16	0.019554340408220794	3.325	0.0029908758214452296	11435.28381216952	1.835631451651831	0.0	0.0	0.7821736163288318	0.25885366704264273	
54	9	1.6115621345839923	2.5	0.349781189321337	1157763.3518803315	586.4541088310227	376.13176462855665	0.696153092054689	64.46248538335969	0.7214065914933712	
54	16	0.02117914738543357	3.275	0.0032057182442366563	12413.579613635147	2.007430964442578	0.0	0.0	0.8471658954173428	0.2258760027044077	
55	9	1.6115621345839923	2.5	0.3487562077512682	1197908.0249639205	603.4831566741975	391.9700064614574	0.7048063321148813	64.46248538335969	0.7220250741207339	
55	16	0.022512264777498216	3.45	0.0036825644653766185	14054.059394691378	2.169883534547635	0.0	0.0	0.9004905910999286	0.26260008799342627	
56	9	1.6115621345839923	2.5	0.34733637611618656	1107890.4535189392	618.593532213267	406.6395389081484	0.7123926870505173	64.46248538335969	0.7220337651947759	
56	16	0.024538527974555854	3.55	0.0038590404800991187	14570.335595657287	2.37861003185686	0.0	0.0	0.9815411189822342	0.23977643087831468	
57	9	1.6115621345839923	2.5	0.34607859482914793	1101881.5195332177	633.5204951449881	421.06248928259527	0.7194807350495095	64.46248538335969	0.7255159691336504	
57	16	0.02672708669157728	3.375	0.004257508614449505	15761.144090942438	2.604325668717457	0.0	0.0	1.0690834676630911	0.2257700800983289	
58	9	1.6115621345839923	2.5	0.3442417026393052	1094669.980765205	648.247895313031	435.2121277158948	0.7261029803690207	64.46248538335969	0.7277349050926795	
58	16	0.029325463027809244	3.6	0.004584509879917389	17449.625385483563	2.8719687706491634	0.0	0.0	1.1730185211123698	0.2241508656434142	
59	9	1.6115621345839923	2.5	0.3437077655630336	1050509.2360776307	662.0500809331338	448.63241830867594	0.7321013020556323	64.46248538335969	0.7254932961585161	
59	16	0.031862561249822285	3.625	0.005229945074298411	18283.28745897447	3.1371728917685515	0.0	0.0	1.2745024499928914	0.2387114949996169	
60	9	1.6115621345839923	2.5	0.34168232534321286	1164628.721572463	678.1122221653576	463.1602356424652	0.7383053583172832	64.46248538335969	0.7281041408060244	
60	16	0.03549285291390274	3.825	0.005709324845227769	23230.274834727337	3.4996557101850803	0.0	0.0	1.4197141165561096	0.2483780630986869	
61	9	1.6115621345839923	2.5	0.34020312152857585	1155860.7571555707	693.964141912665	477.3317491074945	0.744086507437053	64.46248538335969	0.7306901688685941	
61	16	0.03975317068381562	3.675	0.0064503424940455705	25762.336554391495	3.919611324054588	0.0	0.0	1.5901268273526248	0.2349283016738646	
62	9	1.6115621345839923	2.5	0.3380123639781056	1147872.9392306213	709.6417721474016	491.1208884092932	0.7494716492683565	64.46248538335969	0.73036069119805	
62	16	0.04448050281244405	4.125	0.0071718370557162835	29113.908430479038	4.3977565974034984	0.0	0.0	1.7792201124977618	0.23680888008222778	
63	9	1.6115621345839923	2.5	0.3360409784963768	1139200.899369344	725.139519789617	504.50599148627464	0.7544865666524675	64.46248538335969	0.7302469991389507	
63	16	0.04958347750698767	3.65	0.008110367106068194	32595.638952368616	4.933701785846803	0.0	0.0	1.9833391002795067	0.24997112503694152	
64	9	1.6115621345839923	2.5	0.3340915190300821	1086237.3807758621	739.5182014991481	517.0686560111949	0.7590140684938691	64.46248538335969	0.7276962862002513	
64	16	0.054960870171972175	4.175	0.008929905963514895	34623.417843603675	5.503360111223635	0.0	0.0	2.198434806878887	0.26728417854380015	
65	9	1.6115621345839923	2.5	0.3321974119800064	1122151.4923016778	754.7237798587179	529.5570957097189	0.7633522937068276	64.46248538335969	0.7294144866525513	
65	16	0.060792439163310716	3.55	0.010110917777412623	39910.020019941774	6.153860630920253	0.0	0.0	2.4316975665324287	0.24549257746498537	
66	9	1.6115621345839923	2.5	0.3306293146273571	1114556.7559865469	769.836075526513	541.5370157399001	0.7673695787637275	64.46248538335969	0.7304573109676105	
66	16	0.06727236368123252	3.725	0.010917209604593657	44868.9541169608	6.916751749328574	0.0	0.0	2.6908945472493007	0.26397398163790775	
67	9	1.6115621345839923	2.5	0.328833795329192	1029728.947222077	783.1169823162662	552.4623038519993	0.7709161107185607	64.46248538335969	0.7323130418504415	
67	16	0.07341148892862823	3.825	0.012150506120321142	45220.428401995494	7.664379938300833	0.0	0.0	2.936459557145129	0.2816908360230286	
68	9	1.6115621345839923	2.5	0.3266900039702969	1023092.9584870506	796.3628957272679	562.8501086379522	0.7741893122414015	64.46248538335969	0.7320481914013607	
68	16	0.08027512632840848	4.375	0.013368370378746986	49781.84336788403	8.512501203944492	0.0	0.0	3.2110050531363394	0.2906055470069932	
69	9	1.6115621345839923	2.5	0.32551827559480345	1049554.8713680508	810.3811209549274	572.8168789627692	0.777243108207916	64.46248538335969	0.7303484759688245	
69	16	0.0876421106505862	4.1	0.014608276394647677	56436.42559085249	9.477637232891606	0.03058095500616046	0.003919952113295444	3.505684426023448	0.2795047520219406	
70	9	1.6115621345839923	2.5	0.32358155986674675	975213.6203310813	822.8268478026845	581.7757741302368	0.7799184493315027	64.46248538335969	0.7324101759586843	
70	16	0.09506641863773299	4.575	0.01556600605433174	57203.19573747403	10.462811698587954	0.08858921725223987	0.01040471293736983	3.80265674550932	0.28194937357094535	
71	9	1.6115621345839923	2.5	0.32229068327438604	999698.8680464802	836.083299002694	590.1567006617162	0.7823636640452206	64.46248538335969	0.7300651872379927	
71	16	0.10238211077525532	4.075	0.017076125266985407	63186.923704753004	11.559641828712909	0.1756955254826059	0.018994078519572105	4.095284431010213	0.2963337435004497	
72	9	1.6115621345839923	2.5	0.3199844748709537	993177.7547203678	849.4545313314186	597.7205511116066	0.7845243047503191	64.46248538335969	0.7306659838859748	
72	16	0.11005156081771983	4.875	0.018325558606619063	68535.80407123662	12.748562489945236	0.28468458533034885	0.02831845849975252	4.402062432708793	0.3036041153476516	
73	9	1.6115621345839923	2.5	0.31878428460193725	953861.2457591575	862.1570055844419	604.314884594496	0.786373295175343	64.46248538335969	0.7289834516706556	
73	16	0.11778817218610312	4.65	0.019468488477259474	70554.30446859667	13.948983260769078	0.4398465920558978	0.04032505214450391	4.7115268874441245	0.28909526717092676	
74	9	1.6115621345839923	2.5	0.31721989984803767	1052735.844544614	877.8372957847038	609.9508830337195	0.7879286103588294	64.46248538335969	0.7285001739934229	
74	16	0.126341506563611	4.0	0.020755331936165456	84214.38230024462	15.434160065725143	0.651858314710202	0.05479686473246708	5.05366026254444	0.3026918889460008	
75	9	1.6115621345839923	2.5	0.31610022535870713	1045488.1173243441	893.7597951552885	614.4547880362419	0.7891553258876866	64.46248538335969	0.7287886794359104	
75	16	0.1347016884917186	4.175	0.022201023866115593	89755.6097946258	17.008031771475686	0.905447522910254	0.07001656870349011	5.388067539668744	0.3066582104909955	
76	9	1.6115621345839923	2.5	0.314272018598748	1038718.9073564751	909.9636111827971	617.7730378268657	0.7900500669631211	64.46248538335969	0.7279808548542513	
76	16	0.14332500962231015	4.775	0.023702735820687416	95556.08549104785	18.65863628205425	1.1873751838146878	0.08447693184415858	5.733000384892406	0.31842744353019264	
77	9	1.6115621345839923	2.5	0.3135837264514721	1032484.3310963396	926.4587551384957	619.9086509333913	0.7906219134644121	64.46248538335969	0.7268091943848191	
77	16	0.15248504641603539	4.4	0.02500957786105766	101264.41149255328	20.395542159582046	1.522640350981999	0.09963530520805844	6.099401856641415	0.30769751438188586	
